onset	duration	trial_type	slow
0.0169999999998253	1.2139999999999418	first_stage	0
5.233000000000175	0.6449999999995271	second_stage	0
8.878999999999905	1.5	feedback	n/a
15.876999999999496	0.6550000000006548	first_stage	0
20.53399999999965	1.1350000000002185	second_stage	0
24.67000000000008	1.5	feedback	n/a
33.42199999999957	0.7750000000005457	first_stage	0
38.19899999999962	1.0270000000000437	second_stage	0
42.22800000000007	1.5	feedback	n/a
50.93199999999979	1.024000000000342	first_stage	0
55.95899999999983	0.6170000000001892	second_stage	0
59.57699999999932	1.5	feedback	n/a
66.31799999999929	0.9600000000000364	first_stage	0
71.27999999999975	0.831000000000131	second_stage	0
75.11200000000008	1.5	feedback	n/a
81.95899999999983	0.6859999999996944	first_stage	0
86.64699999999995	0.7039999999997235	second_stage	0
90.35099999999966	1.5	feedback	n/a
101.04699999999956	0.6140000000004875	first_stage	0
105.66299999999956	0.6660000000001673	second_stage	0
109.33100000000012	1.5	feedback	n/a
120.29799999999976	0.6769999999996799	first_stage	0
124.97699999999986	0.6859999999996944	second_stage	0
128.66399999999976	1.5	feedback	n/a
135.67500000000018	0.7129999999997381	first_stage	0
140.38900000000012	0.915999999999258	second_stage	0
144.30499999999938	1.5	feedback	n/a
151.78899999999976	0.5460000000002765	first_stage	0
156.3369999999995	0.793999999999869	second_stage	0
160.1319999999996	1.5	feedback	n/a
168.41499999999996	0.6109999999998763	first_stage	0
173.02899999999954	1.4160000000001671	second_stage	0
177.4459999999999	1.5	feedback	n/a
184.01699999999985	0.8789999999999054	first_stage	0
188.897	1.0760000000000218	second_stage	0
192.97400000000016	1.5	feedback	n/a
199.7259999999997	0.5889999999999418	first_stage	0
204.317	0.951999999999316	second_stage	0
208.2699999999996	1.5	feedback	n/a
216.6219999999994	0.7290000000002692	first_stage	0
221.3530000000001	0.683999999999287	second_stage	0
225.03899999999973	1.5	feedback	n/a
233.3539999999994	0.7350000000005821	first_stage	0
238.09099999999944	1.2760000000007494	second_stage	0
242.3670000000002	1.5	feedback	n/a
249.5159999999996	0.5600000000004002	first_stage	0
254.07799999999955	0.899000000000342	second_stage	0
257.97800000000007	1.5	feedback	n/a
263.96599999999944	0.680000000000291	first_stage	0
268.64800000000014	0.7839999999996508	second_stage	0
272.433	1.5	feedback	n/a
282.7619999999997	0.6270000000004075	first_stage	0
287.3909999999996	1.0489999999999782	second_stage	0
291.4409999999998	1.5	feedback	n/a
298.009	0.7950000000000728	first_stage	0
302.80599999999964	0.6959999999999127	second_stage	0
306.5029999999997	1.5	feedback	n/a
315.9740000000002	0.6969999999992069	first_stage	0
320.6719999999996	0.9690000000000508	second_stage	0
324.6419999999998	1.5	feedback	n/a
331.5689999999995	0.6500000000005457	first_stage	0
336.2209999999996	0.98700000000008	second_stage	0
340.20799999999963	1.5	feedback	n/a
348.10199999999986	0.6469999999999345	first_stage	0
352.7509999999993	1.6540000000004509	second_stage	0
357.40599999999995	1.5	feedback	n/a
364.11200000000014	0.5899999999992359	first_stage	0
368.7049999999999	0.9439999999995052	second_stage	0
372.6489999999994	1.5	feedback	n/a
380.714	1.5699999999997092	first_stage	0
386.28600000000006	1.1549999999997451	second_stage	0
390.442	1.5	feedback	n/a
397.201	0.8359999999993306	first_stage	0
402.03899999999976	1.2460000000000946	second_stage	0
406.28600000000006	1.5	feedback	n/a
416.7379999999994	1.0560000000004948	first_stage	0
421.79599999999937	0.8800000000001091	second_stage	0
425.6769999999997	1.5	feedback	n/a
432.0729999999994	0.7690000000002328	first_stage	0
436.8440000000001	0.8539999999993597	second_stage	0
440.6989999999996	1.5	feedback	n/a
447.7060000000001	0.8419999999996435	first_stage	0
452.5500000000001	1.0939999999991414	second_stage	0
456.6449999999994	1.5	feedback	n/a
465.27599999999984	0.8930000000000291	first_stage	0
470.17099999999937	1.8170000000000075	second_stage	0
474.9889999999996	1.5	feedback	n/a
481.0709999999999	0.6889999999993961	first_stage	0
485.7629999999999	1.1340000000000146	second_stage	0
489.89800000000014	1.5	feedback	n/a
497.2269999999999	0.6329999999998108	first_stage	0
501.86200000000014	1.8429999999998472	second_stage	0
506.7060000000001	1.5	feedback	n/a
513.3890000000001	0.782999999999447	first_stage	0
518.1729999999999	1.3840000000000146	second_stage	0
522.558	1.5	feedback	n/a
529.8289999999997	0.5910000000003492	first_stage	0
