onset	duration	trial_type	slow
0.0180000000000291	1.2260000000005675	first_stage	0
5.245999999999184	0.75	second_stage	0
8.996999999999389	1.5	feedback	n/a
15.983000000000176	0.7870000000002619	first_stage	0
20.772000000000844	0.8019999999996799	second_stage	0
24.57599999999911	1.5	feedback	n/a
33.94700000000012	0.9539999999997236	first_stage	0
38.90400000000045	0.8789999999989959	second_stage	0
42.78399999999965	1.5	feedback	n/a
49.54999999999927	0.9350000000013096	first_stage	0
54.48699999999917	0.8760000000002037	second_stage	0
58.36399999999958	1.5	feedback	n/a
66.08300000000054	1.1569999999992433	first_stage	0
71.24200000000019	0.6340000000000146	second_stage	0
74.8760000000002	1.5	feedback	n/a
82.58200000000032	0.7559999999994034	first_stage	0
87.34100000000035	1.8799999999992	second_stage	0
92.22199999999977	1.5	feedback	n/a
98.21500000000016	0.8529999999991559	first_stage	0
103.06999999999972	n/a	second_stage	1
113.54900000000087	0.92699999999968	first_stage	0
118.47799999999916	0.945000000001528	second_stage	0
122.42499999999929	1.5	feedback	n/a
130.4449999999997	1.1300000000010186	first_stage	0
135.57699999999932	0.827000000001135	second_stage	0
139.40600000000086	1.5	feedback	n/a
146.54700000000048	0.8699999999989814	first_stage	0
151.4200000000001	0.680000000000291	second_stage	0
155.10100000000054	1.5	feedback	n/a
164.4380000000001	0.8670000000001892	first_stage	0
169.3070000000007	1.245999999999185	second_stage	0
173.55299999999988	1.5	feedback	n/a
183.23500000000055	0.8580000000001746	first_stage	0
188.0949999999993	0.8389999999999418	second_stage	0
191.9349999999995	1.5	feedback	n/a
199.39199999999985	0.6460000000006403	first_stage	0
204.04000000000087	0.6769999999996799	second_stage	0
207.7180000000008	1.5	feedback	n/a
215.8340000000008	1.2489999999997965	first_stage	0
221.0849999999992	0.6720000000004802	second_stage	0
224.7579999999998	1.5	feedback	n/a
231.6270000000004	0.7279999999991559	first_stage	0
236.357	0.9500000000007276	second_stage	0
240.3070000000007	1.5	feedback	n/a
246.9920000000002	0.6599999999998545	first_stage	0
251.6540000000004	0.5119999999988067	second_stage	0
255.16699999999943	1.5	feedback	n/a
263.72600000000057	0.8580000000001746	first_stage	0
268.58599999999933	1.5910000000003492	second_stage	0
273.1790000000001	1.5	feedback	n/a
278.973	1.0229999999992287	first_stage	0
283.9979999999996	0.7139999999999418	second_stage	0
287.71399999999994	1.5	feedback	n/a
294.5259999999998	0.9699999999993452	first_stage	0
299.4979999999996	0.7839999999996508	second_stage	0
303.28299999999945	1.5	feedback	n/a
310.0769999999993	0.9549999999999272	first_stage	0
315.0339999999996	1.2200000000011642	second_stage	0
319.2549999999992	1.5	feedback	n/a
326.08799999999974	0.9979999999995924	first_stage	0
331.0869999999996	0.6930000000011205	second_stage	0
334.7800000000006	1.5	feedback	n/a
343.65799999999945	0.8590000000003783	first_stage	0
348.51900000000023	0.6389999999992142	second_stage	0
352.1589999999996	1.5	feedback	n/a
360.2839999999996	1.011000000000422	first_stage	0
365.2970000000005	0.6929999999993015	second_stage	0
368.991	1.5	feedback	n/a
379.8220000000002	0.7409999999999854	first_stage	0
384.5650000000005	1.162000000000262	second_stage	0
388.7279999999992	1.5	feedback	n/a
396.18800000000016	0.8619999999991705	first_stage	0
401.0529999999998	1.647000000000844	second_stage	0
405.7009999999992	1.5	feedback	n/a
411.8299999999999	1.287000000000262	first_stage	0
417.1180000000004	0.7079999999987194	second_stage	0
420.8259999999992	1.5	feedback	n/a
428.43100000000055	1.1749999999992724	first_stage	0
433.6090000000004	1.2330000000001746	second_stage	0
437.8439999999992	1.5	feedback	n/a
447.5190000000002	1.1010000000005675	first_stage	0
452.6219999999994	1.0370000000002622	second_stage	0
456.6599999999999	1.5	feedback	n/a
463.6319999999996	1.2970000000004802	first_stage	0
468.93100000000055	0.9909999999999854	second_stage	0
472.9230000000007	1.5	feedback	n/a
480.1599999999999	0.6300000000010186	first_stage	0
484.79199999999946	0.7240000000001601	second_stage	0
488.518	1.5	feedback	n/a
495.8670000000001	0.9470000000001164	first_stage	0
500.8160000000007	0.6169999999983702	second_stage	0
504.4339999999993	1.5	feedback	n/a
513.2800000000007	1.014999999999418	first_stage	0
518.2970000000005	1.2600000000002185	second_stage	0
522.5579999999992	1.5	feedback	n/a
529.9529999999995	0.9390000000003056	first_stage	0
534.8940000000001	1.2389999999995778	second_stage	0
539.1329999999998	1.5	feedback	n/a
546.4200000000002	0.6829999999990832	first_stage	0
551.1049999999996	0.8559999999997672	second_stage	0
554.9619999999994	1.5	feedback	n/a
562.9069999999991	1.1010000000005675	first_stage	0
568.0110000000004	1.7579999999998108	second_stage	0
572.7710000000006	1.5	feedback	n/a
580.4879999999994	0.9140000000006694	first_stage	0
585.4040000000006	1.120999999999185	second_stage	0
589.5259999999997	1.5	feedback	n/a
599.7379999999994	0.9180000000014844	first_stage	0
604.6579999999993	1.0100000000002185	second_stage	0
608.6679999999998	1.5	feedback	n/a
615.3330000000005	1.2759999999998402	first_stage	0
620.6110000000008	0.9489999999987048	second_stage	0
624.5609999999998	1.5	feedback	n/a
632.8760000000002	1.2659999999996217	first_stage	0
638.1450000000004	0.9049999999988358	second_stage	0
642.0509999999995	1.5	feedback	n/a
649.0370000000003	0.9220000000004802	first_stage	0
653.9609999999992	0.7920000000012806	second_stage	0
657.7540000000008	1.5	feedback	n/a
665.1990000000005	0.9939999999987776	first_stage	0
670.1949999999998	1.6200000000008004	second_stage	0
674.8150000000005	1.5	feedback	n/a
681.8430000000008	0.8399999999983265	first_stage	0
686.6849999999995	0.6700000000000728	second_stage	0
690.357	1.5	feedback	n/a
698.4680000000008	0.8759999999983847	first_stage	0
703.3449999999992	0.7579999999998108	second_stage	0
707.1039999999994	1.5	feedback	n/a
714.0339999999997	0.7770000000000437	first_stage	0
718.8140000000003	1.2889999999988504	second_stage	0
723.1039999999994	1.5	feedback	n/a
728.4850000000006	1.5069999999996069	first_stage	0
733.9940000000006	0.90099999999984	second_stage	0
737.8960000000006	1.5	feedback	n/a
743.8709999999992	0.8040000000000873	first_stage	0
748.6769999999997	0.8250000000007276	second_stage	0
752.5030000000006	1.5	feedback	n/a
759.6059999999997	0.9899999999997816	first_stage	0
764.5980000000001	1.8580000000001744	second_stage	0
769.4560000000001	1.5	feedback	n/a
774.9860000000008	0.8109999999996944	first_stage	0
779.7990000000009	0.6889999999984866	second_stage	0
783.4889999999997	1.5	feedback	n/a
792.4940000000006	0.7680000000000291	first_stage	0
797.2639999999992	1.3250000000007276	second_stage	0
801.5910000000003	1.5	feedback	n/a
808.3909999999997	0.9060000000008586	first_stage	0
813.2999999999993	0.7300000000013824	second_stage	0
817.0300000000008	1.5	feedback	n/a
