onset	duration	trial_type	slow
0.0180000000000291	1.1260000000002035	first_stage	0
5.146000000000639	1.6119999999973516	second_stage	0
9.758999999998196	1.5	feedback	n/a
19.519000000000236	0.7129999999997381	first_stage	0
24.235000000000586	1.662000000000262	second_stage	0
28.898000000001048	1.5	feedback	n/a
38.76900000000023	0.9660000000003492	first_stage	0
43.77799999999843	0.8179999999993015	second_stage	0
47.59599999999773	1.5	feedback	n/a
54.66699999999764	0.7370000000009895	first_stage	0
59.40599999999904	0.6610000000000582	second_stage	0
63.067999999999294	1.5	feedback	n/a
71.19700000000013	0.7160000000003492	first_stage	0
75.91400000000067	1.631999999997788	second_stage	0
80.54699999999866	1.5	feedback	n/a
87.66500000000087	1.0699999999997092	first_stage	0
92.7360000000008	1.0569999999970603	second_stage	0
96.79399999999804	1.5	feedback	n/a
103.82200000000012	0.8119999999980791	first_stage	0
108.6349999999984	1.0100000000020373	second_stage	0
112.64700000000084	1.5	feedback	n/a
119.20799999999872	0.8630000000011933	first_stage	0
124.07400000000052	1.1679999999978463	second_stage	0
128.24399999999878	1.5	feedback	n/a
134.4559999999983	0.967000000000553	first_stage	0
139.42499999999927	1.337999999999738	second_stage	0
143.762999999999	1.5	feedback	n/a
151.96700000000055	0.6620000000002619	first_stage	0
156.63099999999758	0.9940000000024156	second_stage	0
160.6260000000002	1.5	feedback	n/a
167.67599999999948	0.7959999999984575	first_stage	0
172.47399999999837	0.9320000000006984	second_stage	0
176.40699999999924	1.5	feedback	n/a
183.239999999998	1.0450000000018915	first_stage	0
188.28700000000023	1.3299999999981085	second_stage	0
192.61799999999852	1.5	feedback	n/a
199.2439999999988	0.7350000000005821	first_stage	0
203.9809999999997	1.327000000001135	second_stage	0
208.30999999999767	1.5	feedback	n/a
216.82400000000047	0.7199999999975262	first_stage	0
221.5459999999985	1.4079999999994468	second_stage	0
225.95499999999808	1.5	feedback	n/a
232.3770000000004	0.6869999999980791	first_stage	0
237.0659999999989	0.6850000000013097	second_stage	0
240.7520000000004	1.5	feedback	n/a
248.1129999999976	1.4110000000000582	first_stage	0
253.525999999998	1.3590000000003783	second_stage	0
257.8859999999986	1.5	feedback	n/a
264.22599999999875	1.0570000000006985	first_stage	0
269.28499999999985	0.9300000000002908	second_stage	0
273.2170000000005	1.5	feedback	n/a
279.85900000000044	0.9359999999978754	first_stage	0
284.7979999999989	n/a	second_stage	1
298.9480000000003	0.6199999999989814	first_stage	0
303.5699999999997	1.3400000000001455	second_stage	0
307.91100000000006	1.5	feedback	n/a
315.619999999999	0.7449999999989814	first_stage	0
320.36799999999863	1.235000000000582	second_stage	0
324.6049999999996	1.5	feedback	n/a
331.72099999999773	0.8140000000021246	first_stage	0
336.53700000000026	1.3279999999977008	second_stage	0
340.86599999999817	1.5	feedback	n/a
349.2649999999994	0.91899999999805	first_stage	0
354.1859999999979	1.1409999999996217	second_stage	0
358.32899999999785	1.5	feedback	n/a
364.6290000000008	0.7179999999971187	first_stage	0
369.3489999999984	1.3250000000007276	second_stage	0
373.6749999999993	1.5	feedback	n/a
382.5210000000006	0.6559999999990396	first_stage	0
387.1800000000003	1.1859999999978754	second_stage	0
391.3669999999984	1.5	feedback	n/a
398.11599999999817	0.5180000000000291	first_stage	0
402.6349999999984	0.8690000000024156	second_stage	0
406.505000000001	1.5	feedback	n/a
414.27699999999817	0.6219999999993888	first_stage	0
418.900999999998	1.4600000000027649	second_stage	0
423.362000000001	1.5	feedback	n/a
431.17299999999886	0.6610000000000582	first_stage	0
435.8359999999992	1.389999999999418	second_stage	0
440.22699999999895	1.5	feedback	n/a
