onset	duration	trial_type	slow
0.0190000000002328	1.2999999999992724	first_stage	0
5.320999999999913	1.3810000000012224	second_stage	0
9.7029999999977	1.5	feedback	n/a
15.532999999999449	0.8990000000012515	first_stage	0
20.434000000001102	1.5119999999988067	second_stage	0
24.94800000000032	1.5	feedback	n/a
30.95799999999872	0.7449999999989814	first_stage	0
35.70499999999811	1.1680000000014843	second_stage	0
39.875	1.5	feedback	n/a
48.46299999999975	1.106999999999971	first_stage	0
53.57200000000012	1.4919999999983702	second_stage	0
58.06499999999868	1.5	feedback	n/a
62.912000000000255	0.8979999999974098	first_stage	0
67.81199999999808	0.7790000000022701	second_stage	0
71.59200000000054	1.5	feedback	n/a
80.48199999999997	1.1970000000001164	first_stage	0
85.6810000000005	1.5779999999977008	second_stage	0
90.2599999999984	1.5	feedback	n/a
96.84999999999854	1.0689999999995052	first_stage	0
101.92099999999846	0.9200000000018916	second_stage	0
105.84200000000055	1.5	feedback	n/a
113.0109999999986	1.0940000000009604	first_stage	0
118.10800000000016	1.6120000000009895	second_stage	0
122.72099999999772	1.5	feedback	n/a
129.1130000000012	0.8679999999985739	first_stage	0
133.98300000000015	0.7999999999992724	second_stage	0
137.78299999999945	1.5	feedback	n/a
145.78499999999983	1.2249999999985448	first_stage	0
151.0119999999988	0.9010000000016588	second_stage	0
154.9140000000007	1.5	feedback	n/a
161.1630000000005	0.9290000000000872	first_stage	0
166.09300000000076	1.0309999999990396	second_stage	0
170.125	1.5	feedback	n/a
178.5760000000009	0.9389999999984866	first_stage	0
183.51699999999985	1.1499999999978172	second_stage	0
187.66799999999785	1.5	feedback	n/a
196.15699999999924	1.5010000000002035	first_stage	0
201.6589999999996	1.5970000000015716	second_stage	0
206.25699999999784	1.5	feedback	n/a
215.2469999999994	1.4170000000012806	first_stage	0
220.6660000000011	1.6489999999976137	second_stage	0
225.3159999999989	1.5	feedback	n/a
230.95299999999767	1.0620000000017171	first_stage	0
236.01699999999985	0.8559999999997672	second_stage	0
239.8739999999998	1.5	feedback	n/a
246.964	1.5099999999983993	first_stage	0
252.47599999999875	1.4030000000020664	second_stage	0
256.880000000001	1.5	feedback	n/a
