onset	duration	trial_type	slow
0.0669999999990977	1.3440000000009604	first_stage	0
5.4139999999988495	1.2430000000003931	second_stage	0
9.657999999999449	1.5	feedback	n/a
16.480999999999767	0.9679999999989376	first_stage	0
21.450999999999112	0.9320000000006984	second_stage	0
25.38400000000001	1.5	feedback	n/a
30.93099999999868	0.794000000001688	first_stage	0
35.72699999999895	0.9760000000005676	second_stage	0
39.70399999999972	1.5	feedback	n/a
46.94199999999911	0.8400000000001455	first_stage	0
51.78399999999965	1.34900000000016	second_stage	0
56.13400000000002	1.5	feedback	n/a
62.50799999999981	0.9959999999991852	first_stage	0
67.5059999999994	1.5310000000008586	second_stage	0
72.03799999999866	1.5	feedback	n/a
78.66599999999927	1.0779999999995198	first_stage	0
83.74599999999919	n/a	second_stage	1
94.05299999999988	0.9869999999991704	first_stage	0
99.04099999999926	1.2640000000010332	second_stage	0
103.30599999999868	1.5	feedback	n/a
111.59599999999956	0.9169999999994616	first_stage	0
116.51499999999945	1.2890000000006694	second_stage	0
120.80599999999868	1.5	feedback	n/a
130.39099999999962	0.8809999999994034	first_stage	0
135.27399999999946	1.40099999999984	second_stage	0
139.6769999999997	1.5	feedback	n/a
146.0249999999996	0.8259999999991123	first_stage	0
150.85299999999916	1.504000000000815	second_stage	0
155.35800000000015	1.5	feedback	n/a
162.92100000000028	1.0339999999996508	first_stage	0
167.95799999999872	1.1640000000006694	second_stage	0
172.1229999999996	1.5	feedback	n/a
179.59299999999894	0.9390000000003056	first_stage	0
184.5339999999996	1.4069999999992433	second_stage	0
188.9419999999991	1.5	feedback	n/a
199.1299999999992	0.8720000000012078	first_stage	0
204.003999999999	1.6380000000008297	second_stage	0
208.64300000000003	1.5	feedback	n/a
215.02599999999984	0.7770000000000437	first_stage	0
219.8059999999987	1.2970000000004802	second_stage	0
224.1039999999994	1.5	feedback	n/a
230.6209999999992	0.988999999999578	first_stage	0
235.6119999999992	1.3109999999996944	second_stage	0
239.9239999999991	1.5	feedback	n/a
248.20299999999955	0.8549999999995634	first_stage	0
253.0599999999995	1.3029999999998836	second_stage	0
257.3649999999998	1.5	feedback	n/a
267.4519999999993	0.8970000000008441	first_stage	0
272.35099999999875	1.4360000000015134	second_stage	0
276.78799999999865	1.5	feedback	n/a
283.0059999999994	1.0120000000006255	first_stage	0
288.0199999999986	1.1570000000010623	second_stage	0
292.1790000000001	1.5	feedback	n/a
299.6319999999996	0.938000000000102	first_stage	0
304.5720000000001	1.25	second_stage	0
308.8230000000003	1.5	feedback	n/a
315.7929999999997	0.7870000000002619	first_stage	0
320.5820000000004	1.2819999999992433	second_stage	0
324.8670000000002	1.5	feedback	n/a
331.5	1.0579999999990832	first_stage	0
336.5589999999993	0.7880000000004657	second_stage	0
340.348	1.5	feedback	n/a
347.6009999999988	0.9549999999999272	first_stage	0
352.55799999999914	1.0370000000002622	second_stage	0
356.59599999999955	1.5	feedback	n/a
364.1279999999988	1.2590000000000146	first_stage	0
369.3889999999992	1.1650000000008731	second_stage	0
373.5559999999987	1.5	feedback	n/a
380.5699999999997	0.8829999999998108	first_stage	0
385.45399999999967	1.7719999999990248	second_stage	0
390.2279999999992	1.5	feedback	n/a
396.2099999999992	1.0370000000002622	first_stage	0
401.2479999999996	0.8930000000000291	second_stage	0
405.1419999999998	1.5	feedback	n/a
412.81199999999984	0.8269999999993161	first_stage	0
417.6409999999996	1.2049999999999272	second_stage	0
421.848	1.5	feedback	n/a
428.3629999999994	0.7620000000006257	first_stage	0
433.1270000000004	1.048999999999069	second_stage	0
437.1759999999995	1.5	feedback	n/a
444.8949999999986	0.8430000000007567	first_stage	0
449.741	1.4139999999988504	second_stage	0
454.1559999999991	1.5	feedback	n/a
462.8590000000004	1.1609999999982392	first_stage	0
468.021999999999	0.8050000000002908	second_stage	0
471.82799999999946	1.5	feedback	n/a
479.5029999999988	0.625	first_stage	0
484.1299999999992	1.7299999999995634	second_stage	0
488.8629999999994	1.5	feedback	n/a
497.012999999999	1.0830000000005384	first_stage	0
502.098	1.3989999999994325	second_stage	0
506.4979999999996	1.5	feedback	n/a
512.3480000000001	0.9619999999995344	first_stage	0
517.3119999999999	n/a	second_stage	1
527.5959999999994	0.9799999999995634	first_stage	0
532.5779999999995	1.1550000000006548	second_stage	0
536.7340000000004	1.5	feedback	n/a
543.9639999999998	1.0689999999995052	first_stage	0
549.0360000000002	1.1899999999986903	second_stage	0
553.226999999999	1.5	feedback	n/a
559.5659999999989	0.8440000000009604	first_stage	0
564.4120000000003	1.2889999999988504	second_stage	0
568.7029999999995	1.5	feedback	n/a
576.9799999999996	0.6700000000000728	first_stage	0
581.6519999999999	0.8679999999985739	second_stage	0
585.5199999999986	1.5	feedback	n/a
593.6049999999996	0.6890000000003056	first_stage	0
598.2950000000002	0.8930000000000291	second_stage	0
602.1890000000002	1.5	feedback	n/a
609.7659999999996	0.8529999999991559	first_stage	0
614.619999999999	1.2640000000010332	second_stage	0
618.8860000000004	1.5	feedback	n/a
625.768	0.7529999999987922	first_stage	0
630.5229999999992	1.195999999999913	second_stage	0
634.7199999999992	1.5	feedback	n/a
642.5010000000002	0.6629999999986467	first_stage	0
647.1659999999993	0.938000000000102	second_stage	0
651.1059999999998	1.5	feedback	n/a
658.2960000000003	0.7229999999999563	first_stage	0
