onset	duration	trial_type	slow
0.0180000000000291	1.4950000000008004	first_stage	0
5.515000000001238	1.2860000000000582	second_stage	0
9.802999999999884	1.5	feedback	n/a
16.653000000000247	0.9350000000013096	first_stage	0
21.590000000000146	0.9430000000011204	second_stage	0
25.53499999999985	1.5	feedback	n/a
32.01800000000004	0.9430000000011204	first_stage	0
36.96300000000157	0.5609999999996944	second_stage	0
40.525000000001455	1.5	feedback	n/a
48.64300000000003	1.1230000000014115	first_stage	0
53.76699999999983	0.9180000000014844	second_stage	0
57.68600000000151	1.5	feedback	n/a
65.28700000000026	0.8940000000002328	first_stage	0
70.18200000000071	1.2579999999998108	second_stage	0
74.44200000000093	1.5	feedback	n/a
81.02200000000084	0.933999999999287	first_stage	0
85.95700000000032	1.2330000000001746	second_stage	0
90.19100000000071	1.5	feedback	n/a
96.27000000000044	0.6409999999996217	first_stage	0
100.91400000000068	1.3449999999993452	second_stage	0
105.259	1.5	feedback	n/a
114.23500000000055	0.7649999999994179	first_stage	0
119.0020000000004	0.907999999999447	second_stage	0
122.91100000000006	1.5	feedback	n/a
131.64800000000105	0.6589999999996508	first_stage	0
136.3100000000013	0.7839999999996508	second_stage	0
140.09500000000116	1.5	feedback	n/a
148.14700000000084	1.039999999999054	first_stage	0
153.1890000000003	0.7000000000007276	second_stage	0
156.89100000000144	1.5	feedback	n/a
164.30900000000108	0.8799999999991996	first_stage	0
169.19100000000068	0.9809999999997672	second_stage	0
173.17300000000068	1.5	feedback	n/a
180.42300000000068	0.8930000000000291	first_stage	0
185.3180000000011	0.9709999999995488	second_stage	0
189.29000000000087	1.5	feedback	n/a
196.1290000000008	0.8780000000006112	first_stage	0
201.009	0.7660000000014406	second_stage	0
204.77700000000004	1.5	feedback	n/a
211.5079999999998	0.8980000000010477	first_stage	0
216.4080000000013	0.9399999999986904	second_stage	0
220.34900000000016	1.5	feedback	n/a
227.14199999999985	0.7630000000008295	first_stage	0
231.90700000000103	0.938000000000102	second_stage	0
235.8450000000012	1.5	feedback	n/a
242.9350000000013	1.0900000000001455	first_stage	0
248.02700000000004	1.471000000001368	second_stage	0
252.4990000000016	1.5	feedback	n/a
260.478000000001	0.9989999999997964	first_stage	0
265.4790000000012	0.7150000000001455	second_stage	0
269.19500000000147	1.5	feedback	n/a
276.0300000000006	0.5100000000002183	first_stage	0
280.54100000000113	1.0290000000004509	second_stage	0
284.5709999999999	1.5	feedback	n/a
295.56700000000086	1.0529999999998836	first_stage	0
300.6220000000012	0.7569999999996071	second_stage	0
304.38200000000137	1.5	feedback	n/a
314.3630000000012	1.0820000000003347	first_stage	0
319.4480000000003	1.4020000000000437	second_stage	0
323.85100000000057	1.5	feedback	n/a
332.255000000001	1.1180000000003931	first_stage	0
337.375	0.959000000000742	second_stage	0
341.3360000000012	1.5	feedback	n/a
347.8580000000002	0.9940000000005966	first_stage	0
352.85400000000124	1.1989999999987049	second_stage	0
357.0529999999998	1.5	feedback	n/a
363.4530000000012	1.0979999999999563	first_stage	0
368.5520000000015	0.8840000000000146	second_stage	0
372.43699999999984	1.5	feedback	n/a
380.964	0.8610000000007858	first_stage	0
385.82700000000114	0.8779999999987922	second_stage	0
389.7060000000001	1.5	feedback	n/a
398.5340000000015	1.0989999999983409	first_stage	0
403.6360000000004	0.934000000001106	second_stage	0
407.5709999999999	1.5	feedback	n/a
414.6940000000013	1.4139999999988504	first_stage	0
420.1100000000006	1.1180000000003931	second_stage	0
424.2290000000013	1.5	feedback	n/a
430.2470000000012	1.4849999999987633	first_stage	0
435.7340000000004	1.2209999999995491	second_stage	0
439.9549999999999	1.5	feedback	n/a
444.6959999999999	0.7740000000012515	first_stage	0
449.4720000000016	0.6559999999990396	second_stage	0
453.1290000000008	1.5	feedback	n/a
460.03100000000086	0.9089999999996508	first_stage	0
464.94200000000086	1.3330000000005384	second_stage	0
469.27599999999984	1.5	feedback	n/a
476.6310000000012	0.6499999999996362	first_stage	0
481.2830000000012	1.2849999999998545	second_stage	0
485.5690000000013	1.5	feedback	n/a
493.1640000000008	0.8099999999994907	first_stage	0
497.9760000000005	1.326000000000931	second_stage	0
502.3029999999998	1.5	feedback	n/a
508.8050000000003	1.0310000000008586	first_stage	0
513.8380000000016	0.9909999999999854	second_stage	0
517.8299999999998	1.5	feedback	n/a
525.3330000000005	0.6970000000001164	first_stage	0
530.0320000000012	1.1350000000002185	second_stage	0
534.1680000000015	1.5	feedback	n/a
542.9140000000007	1.0779999999995198	first_stage	0
547.9940000000006	1.2000000000007276	second_stage	0
552.1950000000015	1.5	feedback	n/a
559.5410000000012	0.936999999999898	first_stage	0
564.4800000000014	0.8819999999996071	second_stage	0
568.3640000000014	1.5	feedback	n/a
576.273000000001	0.6129999999993743	first_stage	0
580.8880000000007	1.2809999999990396	second_stage	0
585.1710000000003	1.5	feedback	n/a
592.7600000000002	1.0420000000012806	first_stage	0
597.8040000000002	0.8710000000010041	second_stage	0
601.6760000000012	1.5	feedback	n/a
608.1460000000006	0.7070000000003347	first_stage	0
612.8550000000014	1.5199999999986176	second_stage	0
617.3760000000002	1.5	feedback	n/a
625.0420000000012	0.706000000000131	first_stage	0
629.75	1.3560000000015862	second_stage	0
634.107	1.5	feedback	n/a
640.9390000000002	1.1280000000006112	first_stage	0
646.0700000000015	1.3599999999987629	second_stage	0
650.4310000000005	1.5	feedback	n/a
657.4070000000012	0.938000000000102	first_stage	0
662.3470000000016	0.940999999998894	second_stage	0
666.2900000000009	1.5	feedback	n/a
673.7750000000016	1.173999999999069	first_stage	0
678.9520000000011	1.6499999999996362	second_stage	0
683.6040000000012	1.5	feedback	n/a
689.9310000000005	0.7919999999994616	first_stage	0
694.7250000000003	1.5320000000010623	second_stage	0
699.2579999999997	1.5	feedback	n/a
705.8280000000012	0.9399999999986904	first_stage	0
710.7700000000003	0.8240000000005239	second_stage	0
714.5960000000014	1.5	feedback	n/a
721.9290000000002	0.8919999999998254	first_stage	0
726.8230000000003	1.5470000000004802	second_stage	0
731.3710000000011	1.5	feedback	n/a
737.4950000000008	0.956000000000131	first_stage	0
742.452000000001	0.9279999999998836	second_stage	0
746.3810000000012	1.5	feedback	n/a
756.7440000000006	0.9989999999997964	first_stage	0
761.7450000000008	1.1749999999992724	second_stage	0
765.9220000000005	1.5	feedback	n/a
772.755000000001	0.6700000000000728	first_stage	0
777.4270000000015	0.8139999999984866	second_stage	0
781.2430000000003	1.5	feedback	n/a
788.7570000000014	0.7680000000000291	first_stage	0
793.5280000000004	1.2030000000013388	second_stage	0
797.732	1.5	feedback	n/a
805.1990000000004	0.8440000000009604	first_stage	0
810.0450000000002	1.092000000000553	second_stage	0
814.1380000000007	1.5	feedback	n/a
