onset	duration	trial_type	slow
0.0180000000000291	1.23700000000008	first_stage	0
5.257000000000517	1.0969999999997526	second_stage	0
9.355000000000471	1.5	feedback	n/a
15.533000000000357	0.6559999999999491	first_stage	0
20.190999999999804	0.9440000000004148	second_stage	0
24.136000000000426	1.5	feedback	n/a
34.783999999999644	0.7440000000005966	first_stage	0
39.52999999999975	1.6330000000007203	second_stage	0
44.16399999999976	1.5	feedback	n/a
51.3100000000004	0.7079999999996289	first_stage	0
56.02000000000044	0.9469999999992068	second_stage	0
59.96900000000005	1.5	feedback	n/a
67.84199999999964	0.6640000000006694	first_stage	0
72.50799999999981	0.8200000000006185	second_stage	0
76.32999999999993	1.5	feedback	n/a
85.42299999999976	1.3260000000000218	first_stage	0
90.7510000000002	0.9539999999997236	second_stage	0
94.70600000000012	1.5	feedback	n/a
102.067	0.9160000000001672	first_stage	0
106.9849999999997	1.0130000000008297	second_stage	0
110.9989999999998	1.5	feedback	n/a
117.40200000000004	0.5320000000001528	first_stage	0
121.97199999999977	1.0160000000005311	second_stage	0
125.9899999999998	1.5	feedback	n/a
133.5630000000001	0.6289999999999054	first_stage	0
138.1940000000004	0.9229999999997744	second_stage	0
142.1180000000004	1.5	feedback	n/a
149.1959999999999	0.7930000000005748	first_stage	0
153.991	0.8060000000004948	second_stage	0
157.79799999999975	1.5	feedback	n/a
166.76599999999962	0.6610000000000582	first_stage	0
171.4290000000001	1.3800000000001091	second_stage	0
175.81000000000043	1.5	feedback	n/a
182.14400000000023	0.4709999999995489	first_stage	0
186.6170000000002	1.05199999999968	second_stage	0
190.67000000000007	1.5	feedback	n/a
201.23300000000012	0.7799999999997453	first_stage	0
206.0159999999996	0.7710000000006403	second_stage	0
209.7880000000005	1.5	feedback	n/a
219.1260000000002	0.6530000000002474	first_stage	0
223.78099999999995	1.0590000000001965	second_stage	0
227.8410000000004	1.5	feedback	n/a
236.6679999999997	0.7300000000004729	first_stage	0
241.3999999999996	0.7950000000000728	second_stage	0
245.1959999999999	1.5	feedback	n/a
252.26400000000007	0.5619999999998981	first_stage	0
256.82800000000043	0.9469999999992068	second_stage	0
260.77499999999964	1.5	feedback	n/a
267.6490000000004	0.613999999999578	first_stage	0
272.2650000000003	1.1509999999998402	second_stage	0
276.4170000000004	1.5	feedback	n/a
284.1369999999997	0.6540000000004511	first_stage	0
288.7920000000004	1.157999999999447	second_stage	0
