onset	duration	trial_type	slow
0.0169999999998253	1.173999999999069	first_stage	0
5.1929999999993015	1.2410000000018044	second_stage	0
9.43500000000131	1.5	feedback	n/a
17.944999999999713	0.9989999999997964	first_stage	0
22.945999999999916	1.239000000001397	second_stage	0
27.18600000000152	1.5	feedback	n/a
35.488000000001186	0.6169999999983702	first_stage	0
40.108000000000175	1.2380000000011933	second_stage	0
44.34700000000157	1.5	feedback	n/a
52.1150000000016	1.0939999999973224	first_stage	0
57.21099999999933	1.0090000000018335	second_stage	0
61.22100000000136	1.5	feedback	n/a
67.36100000000079	1.006999999997788	first_stage	0
72.369999999999	1.4670000000005532	second_stage	0
76.83799999999974	1.5	feedback	n/a
83.46299999999974	0.6640000000006694	first_stage	0
88.12800000000061	1.462999999999738	second_stage	0
92.59100000000036	1.5	feedback	n/a
99.93000000000028	1.202000000001135	first_stage	0
105.1349999999984	1.7750000000014552	second_stage	0
109.91200000000026	1.5	feedback	n/a
118.72599999999876	1.4070000000028813	first_stage	0
124.1349999999984	1.5130000000026484	second_stage	0
128.64900000000125	1.5	feedback	n/a
134.62199999999942	1.125	first_stage	0
139.7489999999998	1.5689999999995052	second_stage	0
144.3189999999995	1.5	feedback	n/a
150.18799999999828	0.7860000000000582	first_stage	0
154.97599999999875	1.3180000000029397	second_stage	0
159.2959999999985	1.5	feedback	n/a
168.0809999999983	0.949000000000524	first_stage	0
173.03199999999924	1.4920000000020082	second_stage	0
177.52500000000148	1.5	feedback	n/a
183.9769999999989	0.9609999999993306	first_stage	0
188.9409999999989	1.4060000000026776	second_stage	0
193.34800000000172	1.5	feedback	n/a
200.4629999999997	1.048999999999069	first_stage	0
205.5139999999992	1.2190000000009604	second_stage	0
209.7340000000004	1.5	feedback	n/a
217.8760000000002	0.7649999999994179	first_stage	0
222.64300000000003	1.3339999999989232	second_stage	0
226.9779999999992	1.5	feedback	n/a
233.42799999999988	0.8590000000003783	first_stage	0
238.2890000000007	1.1859999999978754	second_stage	0
242.4769999999989	1.5	feedback	n/a
249.589	0.8620000000009895	first_stage	0
254.4530000000013	1.3369999999995343	second_stage	0
258.7920000000013	1.5	feedback	n/a
267.09899999999834	0.7849999999998545	first_stage	0
271.8869999999988	1.4060000000026776	second_stage	0
276.2940000000017	1.5	feedback	n/a
281.54999999999933	1.217000000000553	first_stage	0
286.77000000000044	1.3950000000004366	second_stage	0
291.16600000000113	1.5	feedback	n/a
297.14500000000044	1.227999999999156	first_stage	0
302.375	1.1019999999989525	second_stage	0
306.4779999999992	1.5	feedback	n/a
312.78600000000006	0.5400000000008731	first_stage	0
317.3280000000013	1.5759999999972931	second_stage	0
321.90499999999884	1.5	feedback	n/a
332.3230000000003	1.287000000000262	first_stage	0
337.612000000001	1.6149999999979627	second_stage	0
342.2279999999992	1.5	feedback	n/a
348.4840000000004	1.010999999998603	first_stage	0
353.4979999999996	1.3810000000012224	second_stage	0
357.880000000001	1.5	feedback	n/a
364.9830000000002	0.7629999999990105	first_stage	0
369.7479999999996	1.320999999999913	second_stage	0
374.0709999999999	1.5	feedback	n/a
380.3179999999993	0.7099999999991269	first_stage	0
385.0299999999989	1.228000000002794	second_stage	0
389.2589999999982	1.5	feedback	n/a
396.8450000000012	0.7649999999994179	first_stage	0
401.612000000001	1.106999999999971	second_stage	0
405.7200000000012	1.5	feedback	n/a
412.4480000000003	1.7200000000011642	first_stage	0
418.1699999999983	1.1870000000017171	second_stage	0
422.3580000000002	1.5	feedback	n/a
429.3450000000012	1.179000000000087	first_stage	0
434.52600000000166	0.9909999999981663	second_stage	0
438.5169999999998	1.5	feedback	n/a
446.0780000000012	0.7690000000002328	first_stage	0
450.8489999999984	1.2770000000018626	second_stage	0
455.1280000000006	1.5	feedback	n/a
461.4419999999992	1.0380000000004657	first_stage	0
466.4830000000002	1.7520000000004077	second_stage	0
471.2350000000006	1.5	feedback	n/a
476.8199999999997	1.3029999999998836	first_stage	0
482.125	1.3659999999981665	second_stage	0
486.4919999999984	1.5	feedback	n/a
494.40100000000166	1.3939999999965949	first_stage	0
499.79799999999886	1.507000000001426	second_stage	0
504.30600000000055	1.5	feedback	n/a
511.0030000000006	0.7690000000002328	first_stage	0
515.7740000000013	1.341999999996915	second_stage	0
520.1169999999984	1.5	feedback	n/a
526.3889999999992	0.6550000000024738	first_stage	0
531.0449999999984	0.8610000000007858	second_stage	0
534.9069999999991	1.5	feedback	n/a
542.7580000000016	0.8139999999984866	first_stage	0
547.5750000000007	1.4699999999975262	second_stage	0
552.0469999999987	1.5	feedback	n/a
559.4019999999982	0.6440000000002328	first_stage	0
564.0479999999989	1.191000000002532	second_stage	0
568.2409999999983	1.5	feedback	n/a
575.5149999999994	0.8610000000007858	first_stage	0
580.3780000000006	1.2969999999986612	second_stage	0
584.6759999999995	1.5	feedback	n/a
594.6029999999993	1.8640000000013968	first_stage	0
600.4680000000008	1.6069999999999711	second_stage	0
605.0760000000008	1.5	feedback	n/a
610.3110000000015	1.018000000000029	first_stage	0
615.3309999999982	1.3110000000015134	second_stage	0
619.6440000000002	1.5	feedback	n/a
626.8420000000007	0.91899999999805	first_stage	0
631.762999999999	0.8820000000014261	second_stage	0
635.6460000000006	1.5	feedback	n/a
643.469000000001	1.1159999999981665	first_stage	0
648.5869999999994	1.5200000000004366	second_stage	0
653.1080000000002	1.5	feedback	n/a
660.1409999999996	0.9380000000019209	first_stage	0
665.0800000000017	1.179999999996653	second_stage	0
669.2609999999986	1.5	feedback	n/a
679.3899999999994	0.8189999999995052	first_stage	0
684.2109999999992	1.4249999999992724	second_stage	0
688.6379999999989	1.5	feedback	n/a
695.8319999999985	0.9060000000026776	first_stage	0
700.7390000000014	1.175999999999476	second_stage	0
704.9160000000011	1.5	feedback	n/a
711.5669999999991	1.3140000000021246	first_stage	0
716.8839999999983	1.3000000000029104	second_stage	0
721.1840000000011	1.5	feedback	n/a
727.2000000000007	0.6349999999983993	first_stage	0
731.8369999999995	1.1450000000004366	second_stage	0
735.9830000000003	1.5	feedback	n/a
744.7700000000003	1.117999999998574	first_stage	0
749.8899999999994	0.8940000000002328	second_stage	0
753.7849999999999	1.5	feedback	n/a
760.5639999999985	1.004000000000815	first_stage	0
765.5709999999998	1.7319999999999711	second_stage	0
770.3029999999999	1.5	feedback	n/a
776.7210000000014	0.8989999999976135	first_stage	0
781.6219999999994	1.1280000000006112	second_stage	0
785.7510000000003	1.5	feedback	n/a
792.732	0.9219999999986612	first_stage	0
797.6559999999989	1.1020000000025902	second_stage	0
801.7599999999983	1.5	feedback	n/a
808.2839999999997	0.967000000000553	first_stage	0
813.2520000000003	1.047999999998865	second_stage	0
817.3009999999996	1.5	feedback	n/a
