onset	duration	trial_type	slow
0.0169999999998253	1.4359999999996944	first_stage	0
5.454999999999927	1.3169999999990978	second_stage	0
9.772999999999229	1.5	feedback	n/a
16.877999999998792	0.739000000001397	first_stage	0
21.619999999998974	0.8540000000011787	second_stage	0
25.474999999998545	1.5	feedback	n/a
32.773999999999425	1.4390000000003056	first_stage	0
38.213999999999935	0.716999999998734	second_stage	0
41.93199999999889	1.5	feedback	n/a
48.34000000000015	0.7409999999999854	first_stage	0
53.08199999999852	0.6020000000007713	second_stage	0
56.6849999999995	1.5	feedback	n/a
65.88400000000001	0.8930000000000291	first_stage	0
70.77899999999863	0.6390000000010332	second_stage	0
74.41899999999987	1.5	feedback	n/a
81.88500000000022	0.5989999999983411	first_stage	0
86.48599999999897	0.9320000000006984	second_stage	0
90.41899999999988	1.5	feedback	n/a
99.29799999999884	0.6820000000006985	first_stage	0
103.98199999999996	0.7420000000001892	second_stage	0
107.72499999999854	1.5	feedback	n/a
116.8670000000002	0.6369999999988067	first_stage	0
121.5059999999994	0.7260000000005675	second_stage	0
125.23300000000016	1.5	feedback	n/a
132.23199999999997	0.951999999999316	first_stage	0
137.1859999999997	0.8199999999997092	second_stage	0
141.0069999999996	1.5	feedback	n/a
148.875	0.5959999999995489	first_stage	0
153.47299999999996	0.6530000000002474	second_stage	0
157.1269999999986	1.5	feedback	n/a
165.03299999999945	0.6209999999991851	first_stage	0
169.65499999999884	0.938000000000102	second_stage	0
173.5949999999994	1.5	feedback	n/a
180.6679999999997	1.2759999999998402	first_stage	0
185.9459999999999	1.1809999999986758	second_stage	0
190.1279999999988	1.5	feedback	n/a
195.1170000000002	0.7439999999987776	first_stage	0
199.8629999999994	1.4150000000008731	second_stage	0
204.27899999999863	1.5	feedback	n/a
212.6269999999986	1.4090000000014695	first_stage	0
218.03700000000023	0.7229999999999563	second_stage	0
221.76099999999855	1.5	feedback	n/a
228.3339999999989	0.8600000000005821	first_stage	0
233.1959999999999	0.7709999999988213	second_stage	0
236.96699999999876	1.5	feedback	n/a
244.8229999999985	1.2480000000014115	first_stage	0
250.0729999999985	0.7480000000014115	second_stage	0
253.8220000000001	1.5	feedback	n/a
260.7179999999989	1.0510000000012951	first_stage	0
265.76999999999856	0.7670000000016444	second_stage	0
269.53799999999865	1.5	feedback	n/a
276.8799999999992	0.6710000000002765	first_stage	0
281.5519999999997	0.7340000000003783	second_stage	0
285.28700000000026	1.5	feedback	n/a
292.6149999999998	0.7199999999993452	first_stage	0
297.33599999999933	0.7720000000008441	second_stage	0
301.10899999999856	1.5	feedback	n/a
310.5069999999996	0.646999999999025	first_stage	0
315.15599999999904	0.6570000000010623	second_stage	0
318.8130000000001	1.5	feedback	n/a
326.1109999999989	0.5889999999999418	first_stage	0
330.7019999999993	0.9069999999992432	second_stage	0
334.6099999999988	1.5	feedback	n/a
342.2240000000002	0.7219999999997526	first_stage	0
346.9470000000002	0.7649999999994179	second_stage	0
350.7129999999998	1.5	feedback	n/a
361.7619999999988	0.9800000000013824	first_stage	0
366.7439999999988	0.7750000000014552	second_stage	0
370.5199999999986	1.5	feedback	n/a
378.2279999999992	1.4840000000003783	first_stage	0
383.714	0.6890000000003056	second_stage	0
387.4039999999986	1.5	feedback	n/a
394.7559999999994	0.8580000000001746	first_stage	0
399.616	0.8729999999995925	second_stage	0
403.4889999999996	1.5	feedback	n/a
412.3369999999995	0.6519999999982247	first_stage	0
416.9919999999984	0.6419999999998254	second_stage	0
420.6339999999982	1.5	feedback	n/a
428.8349999999992	0.5780000000013388	first_stage	0
433.4150000000008	1.0419999999976426	second_stage	0
437.4579999999987	1.5	feedback	n/a
445.20399999999785	0.8670000000020082	first_stage	0
450.0730000000003	0.8389999999999418	second_stage	0
453.9130000000005	1.5	feedback	n/a
460.4529999999977	0.7050000000017462	first_stage	0
465.16100000000006	0.6080000000001746	second_stage	0
468.7710000000006	1.5	feedback	n/a
477.0779999999977	0.5350000000034925	first_stage	0
481.614999999998	0.5500000000029104	second_stage	0
485.16600000000113	1.5	feedback	n/a
493.17900000000014	0.5720000000001164	first_stage	0
497.7530000000006	0.7279999999991559	second_stage	0
501.482	1.5	feedback	n/a
509.339	0.6990000000005239	first_stage	0
