onset	duration	trial_type	slow
0.0169999999998253	1.1530000000002474	first_stage	0
5.1720000000000255	0.7049999999999272	second_stage	0
8.878000000000156	1.5	feedback	n/a
15.576999999999767	0.6550000000002001	first_stage	0
20.233999999999927	0.5979999999999563	second_stage	0
23.83199999999988	1.5	feedback	n/a
32.01800000000004	0.5830000000000837	first_stage	0
36.60300000000007	0.9119999999998072	second_stage	0
40.51600000000008	1.5	feedback	n/a
48.38499999999976	0.6840000000001965	first_stage	0
53.07099999999991	0.8049999999998363	second_stage	0
56.87599999999975	1.5	feedback	n/a
63.93600000000015	0.612999999999829	first_stage	0
68.55099999999993	0.8060000000000401	second_stage	0
72.35800000000017	1.5	feedback	n/a
79.31399999999985	0.66800000000012	first_stage	0
83.98399999999992	0.8409999999998945	second_stage	0
87.82600000000002	1.5	feedback	n/a
95.8130000000001	0.8530000000000655	first_stage	0
100.66800000000012	0.8979999999996835	second_stage	0
104.5659999999998	1.5	feedback	n/a
111.4540000000002	0.7789999999999964	first_stage	0
116.23500000000011	1.0079999999998108	second_stage	0
120.24400000000011	1.5	feedback	n/a
128.96399999999994	0.6920000000000073	first_stage	0
133.6579999999999	0.7950000000000728	second_stage	0
137.45400000000018	1.5	feedback	n/a
145.6979999999999	0.6520000000000437	first_stage	0
150.35100000000008	0.8759999999997491	second_stage	0
154.2280000000001	1.5	feedback	n/a
161.0619999999999	0.7029999999999745	first_stage	0
165.7660000000001	0.8159999999998035	second_stage	0
169.58399999999986	1.5	feedback	n/a
177.66399999999973	0.6170000000001892	first_stage	0
182.28299999999996	0.9540000000001784	second_stage	0
186.23799999999983	1.5	feedback	n/a
193.56	0.7049999999999272	first_stage	0
198.26600000000008	0.7689999999997781	second_stage	0
202.0360000000001	1.5	feedback	n/a
209.6610000000001	0.7480000000000473	first_stage	0
214.40999999999983	1.0010000000002035	second_stage	0
218.4119999999998	1.5	feedback	n/a
225.67099999999985	0.9090000000001056	first_stage	0
230.5810000000001	0.9279999999998836	second_stage	0
234.5099999999997	1.5	feedback	n/a
243.214	0.7289999999998145	first_stage	0
247.94500000000016	0.8059999999995853	second_stage	0
251.75199999999995	1.5	feedback	n/a
259.8580000000002	1.0859999999997854	first_stage	0
264.9459999999999	1.1660000000001671	second_stage	0
269.11299999999983	1.5	feedback	n/a
277.42700000000013	1.1799999999998363	first_stage	0
282.60899999999987	1.1660000000001671	second_stage	0
286.7759999999998	1.5	feedback	n/a
293.54100000000017	0.9259999999999308	first_stage	0
298.46900000000005	0.8369999999999891	second_stage	0
302.3069999999998	1.5	feedback	n/a
312.6289999999999	1.0700000000001637	first_stage	0
317.701	0.9919999999997344	second_stage	0
321.694	1.5	feedback	n/a
328.42299999999983	0.8520000000003165	first_stage	0
333.2770000000001	1.0740000000000691	second_stage	0
337.3519999999998	1.5	feedback	n/a
344.90999999999985	0.8140000000003056	first_stage	0
349.72699999999986	0.9830000000001746	second_stage	0
353.71099999999984	1.5	feedback	n/a
361.442	0.6059999999997672	first_stage	0
366.05099999999993	0.818000000000211	second_stage	0
369.86999999999983	1.5	feedback	n/a
379.02399999999983	0.7240000000001601	first_stage	0
383.75	1.0030000000001564	second_stage	0
387.7539999999999	1.5	feedback	n/a
395.1819999999999	0.7850000000003092	first_stage	0
399.9679999999999	1.2519999999999527	second_stage	0
404.221	1.5	feedback	n/a
410.42999999999984	0.73700000000008	first_stage	0
415.1689999999999	1.3840000000000146	second_stage	0
419.55400000000014	1.5	feedback	n/a
429.67999999999984	0.9690000000000508	first_stage	0
434.65099999999984	0.7240000000001601	second_stage	0
438.37599999999975	1.5	feedback	n/a
447.64399999999983	1.3980000000001382	first_stage	0
453.0439999999999	0.8220000000001164	second_stage	0
456.8669999999997	1.5	feedback	n/a
462.0929999999999	0.7940000000003238	first_stage	0
466.8890000000002	0.9099999999998544	second_stage	0
470.799	1.5	feedback	n/a
479.9859999999998	0.9830000000001746	first_stage	0
484.971	0.974999999999909	second_stage	0
488.9470000000002	1.5	feedback	n/a
495.37199999999984	0.7110000000002401	first_stage	0
500.08399999999983	1.01700000000028	second_stage	0
504.1019999999999	1.5	feedback	n/a
514.9090000000001	0.6159999999999854	first_stage	0
519.5269999999999	1.0459999999998215	second_stage	0
523.5740000000002	1.5	feedback	n/a
531.5819999999999	0.7809999999999491	first_stage	0
536.364	0.8730000000000473	second_stage	0
540.2370000000002	1.5	feedback	n/a
547.7440000000001	0.6899999999995998	first_stage	0
552.4360000000001	1.0329999999999018	second_stage	0
556.4699999999998	1.5	feedback	n/a
564.6390000000001	0.7659999999996217	first_stage	0
569.4070000000003	0.9130000000000108	second_stage	0
573.3209999999998	1.5	feedback	n/a
580.6410000000002	0.7349999999996726	first_stage	0
585.3780000000003	1.031999999999698	second_stage	0
589.4110000000002	1.5	feedback	n/a
597.2669999999998	0.5979999999999563	first_stage	0
601.8669999999997	0.5760000000000218	second_stage	0
605.444	1.5	feedback	n/a
614.681	0.9549999999999272	first_stage	0
619.6379999999998	0.9549999999999272	second_stage	0
623.594	1.5	feedback	n/a
631.1469999999998	1.0399999999999636	first_stage	0
636.1889999999999	1.0399999999999636	second_stage	0
640.23	1.5	feedback	n/a
647.6750000000002	1.0049999999996544	first_stage	0
652.6819999999998	1.1760000000003856	second_stage	0
656.8589999999998	1.5	feedback	n/a
664.3009999999998	0.7480000000000473	first_stage	0
669.0520000000001	1.0809999999996762	second_stage	0
673.1329999999998	1.5	feedback	n/a
683.0969999999998	0.761000000000422	first_stage	0
687.8600000000001	0.7109999999997854	second_stage	0
691.5720000000001	1.5	feedback	n/a
698.9919999999997	0.7920000000003711	first_stage	0
703.7860000000002	0.9710000000000036	second_stage	0
707.7579999999997	1.5	feedback	n/a
714.328	0.7649999999998727	first_stage	0
719.0939999999999	0.8269999999997708	second_stage	0
722.922	1.5	feedback	n/a
730.0630000000001	0.7010000000000218	first_stage	0
734.7660000000002	0.9859999999998764	second_stage	0
738.7530000000003	1.5	feedback	n/a
745.6660000000003	0.918999999999869	first_stage	0
750.5859999999997	0.6720000000000255	second_stage	0
754.2589999999999	1.5	feedback	n/a
761.232	1.2049999999999272	first_stage	0
766.44	1.4529999999999743	second_stage	0
770.8939999999997	1.5	feedback	n/a
776.9409999999997	0.8490000000001601	first_stage	0
781.7919999999998	0.9410000000002584	second_stage	0
785.7339999999998	1.5	feedback	n/a
792.4919999999997	0.7140000000003965	first_stage	0
797.2080000000002	0.7159999999998945	second_stage	0
800.9250000000003	1.5	feedback	n/a
808.125	0.8609999999998763	first_stage	0
812.9879999999997	1.1610000000000582	second_stage	0
817.1509999999997	1.5	feedback	n/a
