onset	duration	trial_type	slow
0.0270000000000436	1.3559999999999943	first_stage	0
5.384999999999992	1.2970000000000257	second_stage	0
9.682999999999993	1.5	feedback	n/a
16.138999999999896	0.5940000000000509	first_stage	0
20.734999999999896	0.9880000000000564	second_stage	0
24.722999999999963	1.5	feedback	n/a
32.24000000000001	0.8609999999998763	first_stage	0
37.10300000000007	1.3239999999998415	second_stage	0
41.42799999999989	1.5	feedback	n/a
48.13699999999994	1.29300000000012	first_stage	0
53.432000000000016	0.9259999999999308	second_stage	0
57.35899999999992	1.5	feedback	n/a
64.50299999999993	0.8289999999999509	first_stage	0
69.33400000000006	0.8989999999998872	second_stage	0
73.23399999999992	1.5	feedback	n/a
83.75300000000016	1.031999999999698	first_stage	0
88.78699999999981	0.774000000000342	second_stage	0
92.5619999999999	1.5	feedback	n/a
101.32299999999988	0.9729999999999565	first_stage	0
106.29799999999976	1.1480000000001382	second_stage	0
110.44700000000012	1.5	feedback	n/a
117.116	1.3580000000001746	first_stage	0
122.47600000000013	1.1520000000000437	second_stage	0
126.6289999999999	1.5	feedback	n/a
132.36400000000003	0.8440000000000509	first_stage	0
137.21000000000004	1.2399999999997815	second_stage	0
141.44999999999982	1.5	feedback	n/a
149.09799999999996	0.7350000000001273	first_stage	0
153.83500000000004	0.7770000000000437	second_stage	0
157.61299999999986	1.5	feedback	n/a
165.72299999999996	0.7130000000001928	first_stage	0
170.4380000000001	1.0740000000000691	second_stage	0
174.51299999999992	1.5	feedback	n/a
182.32499999999985	0.8700000000003456	first_stage	0
187.1970000000001	1.30600000000004	second_stage	0
191.50399999999996	1.5	feedback	n/a
199.83500000000004	0.9059999999999492	first_stage	0
204.743	1.268000000000029	second_stage	0
209.0120000000001	1.5	feedback	n/a
216.3020000000001	0.7729999999996835	first_stage	0
221.0769999999997	1.1300000000001091	second_stage	0
225.20800000000008	1.5	feedback	n/a
232.83500000000004	0.9070000000001528	first_stage	0
237.743	1.255999999999858	second_stage	0
242.0	1.5	feedback	n/a
247.28400000000008	0.8949999999999818	first_stage	0
252.17999999999984	1.4200000000000728	second_stage	0
256.60199999999986	1.5	feedback	n/a
262.991	1.0300000000002	first_stage	0
268.02300000000014	1.30199999999968	second_stage	0
272.326	1.5	feedback	n/a
282.5300000000002	0.9739999999997052	first_stage	0
287.5059999999998	1.1350000000002185	second_stage	0
291.6419999999998	1.5	feedback	n/a
298.13200000000006	0.8710000000000946	first_stage	0
303.0059999999998	0.9030000000002474	second_stage	0
306.9099999999998	1.5	feedback	n/a
314.0279999999998	0.7980000000002292	first_stage	0
318.828	1.181999999999789	second_stage	0
323.011	1.5	feedback	n/a
329.4070000000001	0.8759999999997491	first_stage	0
334.2849999999998	0.8760000000002037	second_stage	0
338.1619999999998	1.5	feedback	n/a
344.741	0.6590000000001055	first_stage	0
349.4020000000001	0.6900000000000546	second_stage	0
353.09299999999985	1.5	feedback	n/a
360.47600000000017	0.8249999999998181	first_stage	0
365.3029999999998	0.6410000000000764	second_stage	0
368.94500000000016	1.5	feedback	n/a
375.84200000000016	0.8640000000000327	first_stage	0
380.7069999999998	0.9619999999999892	second_stage	0
384.6700000000001	1.5	feedback	n/a
392.3290000000002	n/a	first_stage	1
408.76899999999983	0.4020000000000437	first_stage	0
413.17299999999983	0.5840000000002874	second_stage	0
416.7579999999999	1.5	feedback	n/a
424.7710000000001	0.9079999999999018	first_stage	0
429.681	1.3829999999998108	second_stage	0
434.06500000000005	1.5	feedback	n/a
441.29799999999983	0.8120000000003529	first_stage	0
446.11200000000014	0.7979999999997744	second_stage	0
449.91100000000006	1.5	feedback	n/a
459.19000000000005	0.6829999999999927	first_stage	0
463.875	0.7029999999999745	second_stage	0
467.578	1.5	feedback	n/a
475.83399999999983	0.8830000000002656	first_stage	0
480.7199999999999	0.7809999999999491	second_stage	0
484.502	1.5	feedback	n/a
492.5059999999999	0.7840000000001055	first_stage	0
497.2919999999999	0.7469999999998436	second_stage	0
501.04100000000017	1.5	feedback	n/a
508.1410000000001	0.900000000000091	first_stage	0
513.0430000000001	0.7570000000000618	second_stage	0
516.8009999999998	1.5	feedback	n/a
525.0360000000002	0.5899999999996908	first_stage	0
529.6280000000002	0.7509999999997491	second_stage	0
533.3800000000001	1.5	feedback	n/a
541.1970000000001	0.7219999999997526	first_stage	0
545.9209999999998	0.8110000000001492	second_stage	0
549.7330000000002	1.5	feedback	n/a
558.7399999999999	0.5350000000003092	first_stage	0
563.2769999999999	0.6520000000000437	second_stage	0
566.9299999999997	1.5	feedback	n/a
574.2930000000001	0.9679999999998472	first_stage	0
579.2629999999998	0.9659999999998944	second_stage	0
583.23	1.5	feedback	n/a
593.0889999999998	0.4729999999999563	first_stage	0
597.5639999999999	0.9860000000003312	second_stage	0
601.5509999999998	1.5	feedback	n/a
608.6840000000002	0.7849999999998545	first_stage	0
613.471	0.7469999999998436	second_stage	0
617.219	1.5	feedback	n/a
625.185	0.612999999999829	first_stage	0
629.799	0.95699999999988	second_stage	0
633.7570000000002	1.5	feedback	n/a
641.344	0.6729999999997744	first_stage	0
646.02	0.9160000000001672	second_stage	0
649.9369999999999	1.5	feedback	n/a
657.4580000000002	0.7849999999998545	first_stage	0
662.2449999999999	0.7690000000002328	second_stage	0
666.0140000000001	1.5	feedback	n/a
673.0250000000002	0.8979999999996835	first_stage	0
